Gulbenkiania sp.,ERR1942299.656,gi|1237970102|gb|MF101690.1|,94.12,187,11,0,1,187,294,108,3e-73,285
Enterococcus sp.,ERR1942299.657,gi|1191949132|gb|MF099821.1|,99.03,207,2,0,1,207,305,99,2e-99,372
Aquitalea sp. KJ011,ERR1942299.658,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.659,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.660,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Gulbenkiania sp.,ERR1942299.661,gi|1237970102|gb|MF101690.1|,93.37,196,13,0,1,196,294,99,5e-76,294
Gulbenkiania sp.,ERR1942299.662,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Aquitalea sp. KJ011,ERR1942299.663,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Bradyrhizobium sp.,ERR1942299.664,gi|1150392610|gb|KY176971.1|,100.00,225,0,0,1,225,285,61,1e-112,416
Solemya pervernicosa gill symbiont,ERR1942299.665,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Gulbenkiania sp.,ERR1942299.666,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,6e-75,291
Staphylococcus succinus,ERR1942299.667,gi|1233266071|gb|MF680186.1|,100.00,232,0,0,1,232,287,56,1e-116,429
Solemya pervernicosa gill symbiont,ERR1942299.668,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.669,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942299.670,gi|1233266071|gb|MF680186.1|,99.57,232,1,0,1,232,287,56,7e-115,424
Solemya pervernicosa gill symbiont,ERR1942299.671,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.672,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.673,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Nubsella sp. EsD18,ERR1942299.674,gi|482789502|gb|JX879739.1|,88.09,235,28,0,1,235,275,41,2e-71,279
Staphylococcus succinus,ERR1942299.675,gi|1233266071|gb|MF680186.1|,99.57,231,1,0,1,231,287,57,2e-114,422
Aquitalea sp. KJ011,ERR1942299.676,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.677,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Aquitalea sp. KJ011,ERR1942299.678,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus succinus,ERR1942299.679,gi|1233266071|gb|MF680186.1|,100.00,232,0,0,1,232,287,56,1e-116,429
Aquitalea sp. KJ011,ERR1942299.680,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.681,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.682,gi|332649839|gb|JF904874.1|,93.90,213,13,0,1,213,243,31,2e-84,322
Solemya pervernicosa gill symbiont,ERR1942299.683,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Brachybacterium paraconglomeratum,ERR1942299.684,gi|950834952|gb|KT216597.1|,99.57,234,1,0,1,234,310,77,5e-116,427
Aquitalea sp. KJ011,ERR1942299.685,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Aquitalea sp. KJ011,ERR1942299.686,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus succinus,ERR1942299.688,gi|1233266071|gb|MF680186.1|,100.00,233,0,0,1,233,287,55,4e-117,431
Aquitalea sp. KJ011,ERR1942299.689,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,1e-86,329
Aquitalea sp. KJ011,ERR1942299.690,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.691,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.692,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Brachybacterium sp. CH-KOV3,ERR1942299.693,gi|506484495|gb|KC881303.1|,100.00,232,0,0,1,232,272,41,1e-116,429
Solemya pervernicosa gill symbiont,ERR1942299.694,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.695,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Brevibacterium sp.,ERR1942299.696,gi|1124886513|gb|KX928357.1|,97.99,249,5,0,1,249,250,2,1e-117,433
Solemya pervernicosa gill symbiont,ERR1942299.697,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Arthrobacter sp.,ERR1942299.698,gi|1179683854|gb|KY938039.1|,99.59,241,1,0,1,241,266,26,7e-120,440
Solemya pervernicosa gill symbiont,ERR1942299.699,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.700,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Herbaspirillum sp.,ERR1942299.701,gi|1190361555|gb|KX507155.1|,99.53,215,1,0,1,215,279,65,2e-105,392
Solemya pervernicosa gill symbiont,ERR1942299.702,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.703,gi|332649839|gb|JF904874.1|,93.90,213,13,0,1,213,243,31,2e-84,322
Staphylococcus succinus subsp. casei,ERR1942299.704,gi|1126724331|gb|KY411688.1|,100.00,227,0,0,1,227,281,55,9e-114,420
Intrasporangiaceae bacterium LCK-2009.8,ERR1942299.705,gi|332903328|gb|JF742963.1|,99.07,215,2,0,1,215,275,61,8e-104,387
Gulbenkiania sp.,ERR1942299.706,gi|1237970102|gb|MF101690.1|,93.65,189,12,0,1,189,294,106,1e-72,283
Aquitalea sp. KJ011,ERR1942299.707,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.708,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.709,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.710,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Microgenomates (Roizmanbacteria) bacterium GW2011_GWC2_37_13,ERR1942299.711,gi|1118703775|gb|KX123688.1|,80.43,235,34,7,1,223,319,85,3e-38,169
Staphylococcus succinus,ERR1942299.712,gi|1233266071|gb|MF680186.1|,100.00,232,0,0,1,232,287,56,1e-116,429
Nocardioides sp.,ERR1942299.713,gi|1150392724|gb|KY445695.1|,89.39,198,21,0,1,198,312,115,1e-62,250
Solemya pervernicosa gill symbiont,ERR1942299.714,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.715,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.716,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.717,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.718,gi|262205100|dbj|AB499617.1|,86.08,158,20,1,1,158,296,141,3e-38,169
Clostridium sp. 37hoe,ERR1942299.719,gi|862567580|emb|LN868251.1|,96.94,196,6,0,1,196,287,92,1e-86,329
Streptococcus mitis,ERR1942299.720,gi|1229748568|gb|KX682247.1|,100.00,210,0,0,1,210,334,125,2e-104,388
unidentified bacterium,ERR1942299.721,gi|301267387|gb|HM730736.1|,97.42,233,5,1,1,232,281,49,2e-106,396
Aquitalea sp. KJ011,ERR1942299.722,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.723,gi|332649839|gb|JF904874.1|,94.37,213,11,1,1,212,243,31,2e-85,326
Solemya pervernicosa gill symbiont,ERR1942299.724,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942299.725,gi|1233266071|gb|MF680186.1|,100.00,232,0,0,1,232,287,56,1e-116,429
Intrasporangiaceae bacterium LCK-2009.8,ERR1942299.726,gi|332903328|gb|JF742963.1|,99.07,215,2,0,1,215,275,61,8e-104,387
Solemya pervernicosa gill symbiont,ERR1942299.727,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.728,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Sphingomonas sp. Ume53,ERR1942299.729,gi|605098224|gb|KJ016142.1|,99.16,239,2,0,1,239,246,8,4e-117,431
Aquitalea sp. KJ011,ERR1942299.730,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.731,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Staphylococcus succinus subsp. casei,ERR1942299.732,gi|1126724331|gb|KY411688.1|,100.00,227,0,0,1,227,281,55,9e-114,420
Staphylococcus succinus subsp. casei,ERR1942299.733,gi|1126724331|gb|KY411688.1|,100.00,227,0,0,1,227,281,55,9e-114,420
Solemya pervernicosa gill symbiont,ERR1942299.734,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.735,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.736,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942299.737,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Aquitalea sp. KJ011,ERR1942299.738,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.739,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.740,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.741,gi|332649839|gb|JF904874.1|,94.37,213,11,1,1,212,243,31,2e-85,326
Aquitalea sp. KJ011,ERR1942299.742,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Streptomyces sp.,ERR1942299.744,gi|1219689401|gb|KX641927.1|,99.55,221,1,0,1,221,254,34,9e-109,403
Marmoricola sp. S20-100,ERR1942299.745,gi|817374049|gb|KP899230.1|,96.89,225,7,0,1,225,255,31,5e-101,377
Aquitalea sp. KJ011,ERR1942299.746,gi|332649839|gb|JF904874.1|,94.37,213,11,1,1,212,243,31,2e-85,326
Aquitalea sp. KJ011,ERR1942299.747,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Beggiatoa sp. 'Guadeloupe FWI',ERR1942299.748,gi|594207405|gb|KF892060.1|,92.86,112,8,0,1,112,335,224,2e-36,163
Solemya pervernicosa gill symbiont,ERR1942299.749,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.750,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.751,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,4e-37,165
Solemya pervernicosa gill symbiont,ERR1942299.752,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.753,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus succinus,ERR1942299.754,gi|1233266071|gb|MF680186.1|,100.00,228,0,0,1,228,287,60,2e-114,422
Solemya pervernicosa gill symbiont,ERR1942299.756,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Gulbenkiania sp.,ERR1942299.757,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Solemya pervernicosa gill symbiont,ERR1942299.758,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
Solemya pervernicosa gill symbiont,ERR1942299.759,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.761,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.762,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.763,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Actinomadura sp. ATC26,ERR1942299.764,gi|973690546|gb|KU382273.1|,98.32,238,4,0,1,238,314,77,3e-113,418
alpha proteobacterium HIN3,ERR1942299.765,gi|312190306|dbj|AB599866.1|,95.92,245,10,0,2,246,256,12,4e-107,398
Aquitalea sp. KJ011,ERR1942299.766,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.767,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Arthrobacter bergerei,ERR1942299.768,gi|913150058|gb|KR085773.1|,100.00,225,0,0,1,225,317,93,1e-112,416
Solemya pervernicosa gill symbiont,ERR1942299.769,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.770,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.771,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Gulbenkiania sp.,ERR1942299.772,gi|1237970102|gb|MF101690.1|,94.15,188,11,0,1,188,294,107,7e-74,287
Staphylococcus succinus,ERR1942299.773,gi|1233266071|gb|MF680186.1|,99.14,232,2,0,1,232,287,56,3e-113,418
Aquitalea sp. KJ011,ERR1942299.774,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.775,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.776,gi|332649839|gb|JF904874.1|,93.90,213,13,0,1,213,243,31,2e-84,322
Aquitalea sp. KJ011,ERR1942299.777,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.778,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.779,gi|332649839|gb|JF904874.1|,95.31,213,10,0,1,213,243,31,2e-89,339
Aquitalea sp. KJ011,ERR1942299.780,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.781,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.782,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
Aquitalea sp. KJ011,ERR1942299.783,gi|332649839|gb|JF904874.1|,94.71,189,9,1,1,188,243,55,2e-75,292
Aquitalea sp. KJ011,ERR1942299.784,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.785,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.786,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.787,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Gulbenkiania sp.,ERR1942299.789,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Solemya pervernicosa gill symbiont,ERR1942299.790,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.791,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.792,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Zoogloea sp. EMB 17,ERR1942299.793,gi|89348098|gb|DQ413144.1|,97.06,102,3,0,1,102,304,203,3e-39,172
Aquitalea sp. KJ011,ERR1942299.794,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.795,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.796,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.797,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
Staphylococcus succinus,ERR1942299.798,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Staphylococcus succinus,ERR1942299.799,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Aquitalea sp. KJ011,ERR1942299.800,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Janibacter sp.,ERR1942299.801,gi|1219686176|gb|MF523973.1|,97.84,232,5,0,1,232,290,59,3e-108,401
Luteimonas sp. UBH13,ERR1942299.802,gi|822624714|gb|KP398547.1|,100.00,189,0,0,1,189,216,28,9e-93,350
Aquitalea sp. KJ011,ERR1942299.803,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.804,gi|332649839|gb|JF904874.1|,94.47,217,12,0,1,217,243,27,3e-88,335
Aquitalea sp. KJ011,ERR1942299.805,gi|332649839|gb|JF904874.1|,95.31,213,10,0,1,213,243,31,2e-89,339
Aquitalea sp. KJ011,ERR1942299.806,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.807,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.808,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.809,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.810,gi|262205100|dbj|AB499617.1|,86.79,159,17,3,1,158,296,141,7e-40,174
Staphylococcus succinus subsp. casei,ERR1942299.811,gi|1126724331|gb|KY411688.1|,99.55,221,1,0,1,221,281,61,9e-109,403
Solemya pervernicosa gill symbiont,ERR1942299.812,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.813,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.814,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Gulbenkiania sp.,ERR1942299.815,gi|1237970102|gb|MF101690.1|,93.65,189,12,0,1,189,294,106,1e-72,283
Aquitalea sp. KJ011,ERR1942299.816,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.817,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus succinus,ERR1942299.818,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Aquitalea sp. KJ011,ERR1942299.819,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942299.820,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.821,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.822,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.823,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.824,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Alphaproteobacteria bacterium,ERR1942299.826,gi|1148361465|gb|KY053184.1|,95.88,97,4,0,1,97,276,180,7e-35,158
Aquitalea sp. KJ011,ERR1942299.827,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
unidentified bacterium,ERR1942299.828,gi|301222665|gb|HM686014.1|,97.51,241,6,0,1,241,304,64,2e-111,412
Aquitalea sp. KJ011,ERR1942299.829,gi|332649839|gb|JF904874.1|,94.37,213,11,1,1,212,243,31,2e-85,326
Solemya pervernicosa gill symbiont,ERR1942299.830,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.831,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.832,gi|332649839|gb|JF904874.1|,94.47,217,12,0,1,217,243,27,3e-88,335
Aquitalea sp. KJ011,ERR1942299.833,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
Pseudomonas sp.,ERR1942299.834,gi|1236617860|gb|MF765297.1|,100.00,223,0,0,1,223,227,5,1e-111,412
Nocardioides albertani,ERR1942299.835,gi|918024595|ref|NR_132396.1|,98.66,224,3,0,1,224,272,49,4e-107,398
Solemya pervernicosa gill symbiont,ERR1942299.837,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.838,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.839,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.840,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.841,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.842,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.843,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.844,gi|332649839|gb|JF904874.1|,93.90,213,13,0,1,213,243,31,2e-84,322
Aquitalea sp. KJ011,ERR1942299.845,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.846,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.847,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.848,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942299.849,gi|1233266071|gb|MF680186.1|,99.57,230,1,0,1,230,287,58,9e-114,420
Aquitalea sp. KJ011,ERR1942299.851,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus succinus,ERR1942299.852,gi|1233266071|gb|MF680186.1|,100.00,232,0,0,1,232,287,56,1e-116,429
Solemya pervernicosa gill symbiont,ERR1942299.853,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942299.854,gi|332649839|gb|JF904874.1|,94.37,213,12,0,1,213,243,31,5e-86,327
Aquitalea sp. KJ011,ERR1942299.856,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Staphylococcus succinus,ERR1942299.857,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Gulbenkiania sp.,ERR1942299.858,gi|1237970102|gb|MF101690.1|,94.15,188,11,0,1,188,294,107,7e-74,287
Aquitalea sp. KJ011,ERR1942299.859,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Arthrobacter sp.,ERR1942299.860,gi|1179683854|gb|KY938039.1|,99.59,241,1,0,1,241,266,26,7e-120,440
Cardiobacterium sp. feline oral taxon 346,ERR1942299.861,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Solemya pervernicosa gill symbiont,ERR1942299.862,gi|262205100|dbj|AB499617.1|,86.08,158,20,1,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942299.863,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
unidentified bacterium,ERR1942299.864,gi|301207571|gb|HM670920.1|,100.00,236,0,0,1,236,309,74,9e-119,436
Brachybacterium sp. BN5,ERR1942299.865,gi|1035370651|gb|KT324646.1|,100.00,235,0,0,1,235,331,97,3e-118,435
Gulbenkiania sp.,ERR1942299.866,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Aquitalea sp. KJ011,ERR1942299.868,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942299.869,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Corynebacterium sp. CH82b_3T,ERR1942299.870,gi|576890993|gb|KF966152.1|,95.18,228,10,1,1,227,275,48,2e-95,359
Aquitalea sp. KJ011,ERR1942299.871,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942299.872,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
