Aquitalea sp. KJ011,ERR1942293.669,gi|332649839|gb|JF904874.1|,94.39,214,11,1,1,214,243,31,5e-86,327
rumen bacterium R-21,ERR1942293.670,gi|78210758|dbj|AB239487.1|,90.06,171,17,0,1,171,346,176,2e-54,222
Acinetobacter junii,ERR1942293.671,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Acinetobacter junii,ERR1942293.672,gi|1216872372|gb|KY418004.1|,100.00,222,0,0,1,222,324,103,5e-111,411
Acinetobacter junii,ERR1942293.673,gi|1216872372|gb|KY418004.1|,99.47,190,0,1,1,190,324,136,4e-91,344
Acinetobacter indicus,ERR1942293.674,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Acinetobacter junii,ERR1942293.675,gi|1216872372|gb|KY418004.1|,100.00,222,0,0,1,222,324,103,5e-111,411
Acidovorax sp.,ERR1942293.676,gi|1181747176|gb|KY883995.1|,99.55,221,1,0,1,221,310,90,9e-109,403
Gordonia hydrophobica,ERR1942293.677,gi|1012904491|gb|KU597113.1|,98.12,213,2,2,1,212,257,46,8e-99,370
Acidovorax sp.,ERR1942293.678,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Novosphingobium sp.,ERR1942293.679,gi|1219688963|gb|MF526760.1|,100.00,218,0,0,1,218,281,64,8e-109,403
Acinetobacter junii,ERR1942293.680,gi|1216872372|gb|KY418004.1|,100.00,222,0,0,1,222,324,103,5e-111,411
Diaphorobacter sp.,ERR1942293.681,gi|1134377783|gb|KY486201.1|,99.54,219,1,0,1,219,321,103,1e-107,399
Acidovorax sp.,ERR1942293.682,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Aquitalea sp. KJ011,ERR1942293.683,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter indicus,ERR1942293.684,gi|1043113295|gb|KU507503.1|,100.00,223,0,0,1,223,240,18,1e-111,412
Acinetobacter junii,ERR1942293.685,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
Acidovorax sp.,ERR1942293.686,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acinetobacter junii,ERR1942293.689,gi|1216872372|gb|KY418004.1|,99.55,222,0,1,1,221,324,103,9e-109,403
Acidovorax sp.,ERR1942293.690,gi|1181747176|gb|KY883995.1|,100.00,220,0,0,1,220,310,91,7e-110,407
Acinetobacter junii,ERR1942293.691,gi|1216872372|gb|KY418004.1|,100.00,195,0,0,1,195,324,130,4e-96,361
Aquitalea sp. KJ011,ERR1942293.692,gi|332649839|gb|JF904874.1|,94.47,217,12,0,1,217,243,27,3e-88,335
Aquitalea sp. KJ011,ERR1942293.693,gi|332649839|gb|JF904874.1|,94.47,217,12,0,1,217,243,27,3e-88,335
Acidovorax sp.,ERR1942293.694,gi|1181747176|gb|KY883995.1|,100.00,217,0,0,1,217,310,94,3e-108,401
Acidovorax sp.,ERR1942293.695,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.696,gi|1181747176|gb|KY883995.1|,99.55,222,0,1,1,222,310,90,9e-109,403
Acinetobacter junii,ERR1942293.697,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Chionanthus retusus,ERR1942293.698,gi|1195855889|gb|KY582962.1|,99.55,222,1,0,1,222,102769,102548,2e-109,405
Chionanthus retusus,ERR1942293.698,gi|1195855889|gb|KY582962.1|,99.55,222,1,0,1,222,139418,139639,2e-109,405
Zoogloea caeni,ERR1942293.699,gi|1125782422|gb|KY393074.1|,100.00,194,0,0,1,194,295,102,2e-95,359
Acidovorax sp.,ERR1942293.700,gi|1181747176|gb|KY883995.1|,99.55,222,0,1,1,221,310,89,9e-109,403
Acinetobacter indicus,ERR1942293.701,gi|1043113295|gb|KU507503.1|,100.00,222,0,0,1,222,240,19,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942293.702,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Novosphingobium sp.,ERR1942293.703,gi|1219688963|gb|MF526760.1|,97.78,225,5,0,1,225,281,57,2e-104,388
Acidovorax sp.,ERR1942293.704,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Solemya pervernicosa gill symbiont,ERR1942293.705,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Aquitalea sp. KJ011,ERR1942293.706,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Diaphorobacter sp.,ERR1942293.707,gi|1134377783|gb|KY486201.1|,100.00,189,0,0,1,189,321,133,9e-93,350
Lupinus angustiflorus,ERR1942293.708,gi|1239725806|gb|CP023117.1|,100.00,219,0,0,1,219,16058094,16057876,2e-109,405
Lupinus angustiflorus,ERR1942293.708,gi|1239725806|gb|CP023117.1|,95.28,127,5,1,93,219,18067167,18067292,1e-47,200
Aquitalea sp. KJ011,ERR1942293.709,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter junii,ERR1942293.710,gi|1216872372|gb|KY418004.1|,99.49,195,1,0,1,195,324,130,2e-94,355
Zoogloea caeni,ERR1942293.711,gi|1125782422|gb|KY393074.1|,99.58,236,0,1,1,236,295,61,2e-116,429
Aquitalea sp. KJ011,ERR1942293.713,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Bdellovibrio bacteriovorus,ERR1942293.714,gi|1004338476|gb|KU836598.1|,100.00,191,0,0,1,191,266,76,7e-94,353
Acinetobacter indicus,ERR1942293.715,gi|1098884203|gb|KX955268.1|,99.47,187,1,0,1,187,194,8,6e-90,340
Solemya pervernicosa gill symbiont,ERR1942293.717,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Acinetobacter indicus,ERR1942293.718,gi|1043113295|gb|KU507503.1|,99.55,222,1,0,1,222,240,19,2e-109,405
Acidovorax sp.,ERR1942293.719,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Acinetobacter junii,ERR1942293.720,gi|1216872372|gb|KY418004.1|,99.47,187,1,0,1,187,324,138,6e-90,340
Acinetobacter junii,ERR1942293.721,gi|1216872372|gb|KY418004.1|,99.47,190,0,1,1,190,324,136,4e-91,344
Aquitalea sp. KJ011,ERR1942293.722,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.723,gi|1181747176|gb|KY883995.1|,100.00,220,0,0,1,220,310,91,7e-110,407
rumen bacterium NK4A78,ERR1942293.724,gi|304569953|gb|GU324374.1|,95.15,165,7,1,1,165,326,163,1e-65,259
Diaphorobacter sp.,ERR1942293.725,gi|1134377783|gb|KY486201.1|,100.00,218,0,0,1,218,321,104,8e-109,403
Aquitalea sp. KJ011,ERR1942293.726,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax temperans,ERR1942293.727,gi|1219689930|gb|KX622787.1|,99.55,221,1,0,1,221,301,81,9e-109,403
Clavibacter michiganensis subsp. michiganensis,ERR1942293.728,gi|1213383645|gb|KX373439.1|,100.00,232,0,0,1,232,267,36,1e-116,429
Microlunatus panaciterrae,ERR1942293.729,gi|343200830|ref|NR_041517.1|,95.48,221,9,1,1,220,314,94,3e-93,351
Enhydrobacter sp.,ERR1942293.730,gi|1219687578|gb|MF525375.1|,100.00,229,0,0,1,229,263,35,7e-115,424
Acinetobacter indicus,ERR1942293.731,gi|1098884203|gb|KX955268.1|,100.00,189,0,0,1,189,194,6,9e-93,350
Aquitalea sp. KJ011,ERR1942293.732,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Methylovorus glucosotrophus,ERR1942293.733,gi|1001550820|gb|KU720567.1|,100.00,189,0,0,1,189,292,104,9e-93,350
Cloacibacterium normanense,ERR1942293.734,gi|1125677790|gb|KY393024.1|,100.00,179,0,0,1,179,290,112,3e-87,331
Cloacibacterium normanense,ERR1942293.735,gi|1125677790|gb|KY393024.1|,100.00,198,0,0,1,198,290,93,1e-97,366
Gulbenkiania sp.,ERR1942293.736,gi|1237970102|gb|MF101690.1|,94.15,188,11,0,1,188,294,107,7e-74,287
Acinetobacter junii,ERR1942293.737,gi|1216872372|gb|KY418004.1|,100.00,215,0,0,1,215,324,110,4e-107,398
Acidovorax sp.,ERR1942293.738,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Lupinus angustiflorus,ERR1942293.739,gi|1239725806|gb|CP023117.1|,99.45,181,1,0,1,181,16058094,16057914,1e-86,329
Lupinus angustiflorus,ERR1942293.739,gi|1239725806|gb|CP023117.1|,95.51,89,3,1,93,181,18067167,18067254,6e-30,141
Acinetobacter junii,ERR1942293.740,gi|1216872372|gb|KY418004.1|,99.55,223,0,1,1,222,324,102,2e-109,405
Acinetobacter junii,ERR1942293.741,gi|1216872372|gb|KY418004.1|,100.00,224,0,0,1,224,324,101,4e-112,414
Acidovorax sp.,ERR1942293.742,gi|1181747176|gb|KY883995.1|,100.00,220,0,0,1,220,310,91,7e-110,407
Propionibacterium acnes subsp. acnes,ERR1942293.745,gi|1229452599|gb|KY674912.1|,99.58,237,1,0,1,237,244,8,1e-117,433
Hydrogenophaga sp. SA_12,ERR1942293.747,gi|1104009703|dbj|LC198020.1|,91.44,222,18,1,1,222,270,50,9e-79,303
Acinetobacter junii,ERR1942293.748,gi|1216872372|gb|KY418004.1|,100.00,222,0,0,1,222,324,103,5e-111,411
Hydrogenophaga sp. SA_12,ERR1942293.749,gi|1104009703|dbj|LC198020.1|,91.78,219,18,0,1,219,270,52,2e-79,305
Acidovorax sp.,ERR1942293.750,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.751,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Acidovorax sp.,ERR1942293.752,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,9e-93,350
Cloacibacterium normanense,ERR1942293.753,gi|1125677790|gb|KY393024.1|,100.00,224,0,0,1,224,290,67,4e-112,414
Aquitalea sp. KJ011,ERR1942293.754,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Cloacibacterium normanense,ERR1942293.755,gi|1125677790|gb|KY393024.1|,100.00,224,0,0,1,224,290,67,4e-112,414
Acidovorax sp.,ERR1942293.756,gi|1181747176|gb|KY883995.1|,100.00,220,0,0,1,220,310,91,7e-110,407
Aquitalea sp. KJ011,ERR1942293.757,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.759,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Acidovorax sp.,ERR1942293.760,gi|1181747176|gb|KY883995.1|,100.00,222,0,0,1,222,310,89,5e-111,411
Acinetobacter junii,ERR1942293.761,gi|1216872372|gb|KY418004.1|,100.00,224,0,0,1,224,324,101,4e-112,414
Aquitalea sp. KJ011,ERR1942293.762,gi|332649839|gb|JF904874.1|,91.81,232,19,0,1,232,243,12,7e-85,324
Enhydrobacter sp.,ERR1942293.763,gi|1219687578|gb|MF525375.1|,100.00,183,0,0,1,183,263,81,2e-89,339
Streptococcus australis,ERR1942293.765,gi|285161947|gb|GU400365.1|,100.00,170,0,0,1,170,316,147,3e-82,315
Acinetobacter indicus,ERR1942293.766,gi|1043113295|gb|KU507503.1|,99.55,222,1,0,1,222,240,19,2e-109,405
Acinetobacter junii,ERR1942293.767,gi|1216872372|gb|KY418004.1|,100.00,188,0,0,1,188,324,137,3e-92,348
Methylophilus sp. TWE2,ERR1942293.768,gi|999410262|gb|KR606034.1|,98.70,230,3,0,1,230,266,37,2e-110,409
Aquitalea sp. KJ011,ERR1942293.769,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter junii,ERR1942293.770,gi|1216872372|gb|KY418004.1|,100.00,223,0,0,1,223,324,102,1e-111,412
Aquitalea sp. KJ011,ERR1942293.772,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter junii,ERR1942293.773,gi|1216872372|gb|KY418004.1|,100.00,189,0,0,1,189,324,136,9e-93,350
Acidovorax sp.,ERR1942293.774,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Gulbenkiania sp.,ERR1942293.775,gi|1237970102|gb|MF101690.1|,94.18,189,11,0,1,189,294,106,2e-74,289
Acidovorax sp.,ERR1942293.776,gi|1181747176|gb|KY883995.1|,98.97,195,0,2,1,193,310,116,3e-92,348
Methylotenera mobilis,ERR1942293.777,gi|397787509|dbj|AB698738.1|,99.07,214,2,0,1,214,326,113,3e-103,385
bacterium WH5-5,ERR1942293.778,gi|380850760|gb|JQ269309.1|,97.05,237,7,0,2,238,344,108,1e-107,399
Acidovorax sp.,ERR1942293.779,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.780,gi|1181747176|gb|KY883995.1|,99.55,222,1,0,1,222,310,89,2e-109,405
Acidovorax sp.,ERR1942293.781,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Acidovorax sp.,ERR1942293.782,gi|1181747176|gb|KY883995.1|,99.07,214,2,0,1,214,310,97,3e-103,385
Aquitalea sp. KJ011,ERR1942293.783,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Azospirillum sp. CC-LY736,ERR1942293.784,gi|699005394|ref|NR_126263.1|,99.11,224,2,0,1,224,289,66,9e-109,403
Azonexus caeni,ERR1942293.785,gi|343200330|ref|NR_041017.1|,97.88,189,4,0,1,189,310,122,4e-86,327
Aquitalea sp. KJ011,ERR1942293.786,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
bacterium E2-59,ERR1942293.787,gi|648880909|gb|KJ715916.1|,96.45,197,5,2,1,196,226,31,7e-85,324
Acinetobacter junii,ERR1942293.789,gi|1216872372|gb|KY418004.1|,100.00,212,0,0,1,212,324,113,2e-105,392
Aquitalea sp. KJ011,ERR1942293.790,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Aquitalea sp. KJ011,ERR1942293.791,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.792,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Gulbenkiania sp.,ERR1942293.793,gi|1237970102|gb|MF101690.1|,94.15,188,11,0,1,188,294,107,7e-74,287
Aquitalea sp. KJ011,ERR1942293.794,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.795,gi|1181747176|gb|KY883995.1|,99.55,222,1,0,1,222,310,89,2e-109,405
Aquitalea sp. KJ011,ERR1942293.796,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acinetobacter junii,ERR1942293.797,gi|1216872372|gb|KY418004.1|,99.48,192,1,0,1,192,324,133,1e-92,350
Acidovorax sp.,ERR1942293.799,gi|1181747176|gb|KY883995.1|,100.00,186,0,0,1,186,310,125,4e-91,344
Aquitalea sp. KJ011,ERR1942293.800,gi|332649839|gb|JF904874.1|,94.84,213,11,0,1,213,243,31,1e-87,333
Acidovorax sp.,ERR1942293.804,gi|1181747176|gb|KY883995.1|,100.00,217,0,0,1,217,310,94,3e-108,401
Propionibacterium acnes subsp. acnes,ERR1942293.805,gi|1229452599|gb|KY674912.1|,100.00,237,0,0,1,237,244,8,3e-119,438
Gulbenkiania sp.,ERR1942293.807,gi|1237970102|gb|MF101690.1|,94.29,175,10,0,1,175,294,120,2e-68,268
Acidovorax sp.,ERR1942293.809,gi|1181747176|gb|KY883995.1|,100.00,221,0,0,1,221,310,90,2e-110,409
Novosphingobium sp.,ERR1942293.810,gi|1219688963|gb|MF526760.1|,100.00,179,0,0,1,179,281,103,3e-87,331
Propionibacterium acnes subsp. acnes,ERR1942293.811,gi|1229452599|gb|KY674912.1|,100.00,237,0,0,1,237,244,8,3e-119,438
