Alphaproteobacteria bacterium,ERR1942291.633,gi|1148361465|gb|KY053184.1|,95.88,97,4,0,1,97,276,180,2e-35,159
Solemya pervernicosa gill symbiont,ERR1942291.634,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.635,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.636,gi|1238790361|gb|KY963969.1|,100.00,216,0,0,1,216,84576,84361,1e-107,399
Arthrobacter bergerei,ERR1942291.637,gi|913150058|gb|KR085773.1|,99.15,234,2,0,1,234,317,84,3e-114,422
Solemya pervernicosa gill symbiont,ERR1942291.638,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.639,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.640,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.641,gi|1238790361|gb|KY963969.1|,99.55,222,1,0,1,222,84576,84355,2e-109,405
Pinus oocarpa,ERR1942291.642,gi|1238790361|gb|KY963969.1|,100.00,221,0,0,1,221,84576,84356,2e-110,409
Pinus oocarpa,ERR1942291.643,gi|1238790361|gb|KY963969.1|,99.55,222,1,0,1,222,84576,84355,2e-109,405
Pinus oocarpa,ERR1942291.644,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.645,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.646,gi|262205100|dbj|AB499617.1|,86.16,159,17,4,1,157,296,141,1e-37,167
Solemya pervernicosa gill symbiont,ERR1942291.647,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.648,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.649,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.650,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.651,gi|1233266071|gb|MF680186.1|,99.56,227,1,0,1,227,287,61,4e-112,414
Solemya pervernicosa gill symbiont,ERR1942291.652,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.653,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.654,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Pinus oocarpa,ERR1942291.655,gi|1238790361|gb|KY963969.1|,99.55,222,1,0,1,222,84576,84355,2e-109,405
Solemya pervernicosa gill symbiont,ERR1942291.656,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.657,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.658,gi|728055788|gb|KM461946.1|,92.44,119,9,0,1,119,330,212,9e-39,171
Solemya pervernicosa gill symbiont,ERR1942291.659,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.660,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.661,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.662,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.663,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.664,gi|1238790361|gb|KY963969.1|,100.00,152,0,0,1,152,84576,84425,3e-72,281
Solemya pervernicosa gill symbiont,ERR1942291.665,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.666,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.668,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Bartonella sp. TR-39,ERR1942291.669,gi|94421199|gb|DQ473482.1|,100.00,216,0,0,1,216,216,1,1e-107,399
Pinus oocarpa,ERR1942291.670,gi|1238790361|gb|KY963969.1|,97.74,177,0,1,1,173,84576,84400,2e-78,302
Solemya pervernicosa gill symbiont,ERR1942291.671,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.672,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.673,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.674,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.675,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.676,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.677,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.678,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.680,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.681,gi|728055788|gb|KM461946.1|,90.76,119,11,0,1,119,330,212,2e-35,159
Sphingobacteriaceae bacterium Gsoil 524,ERR1942291.682,gi|1230874642|ref|NR_148803.1|,96.93,228,7,0,1,228,315,88,1e-102,383
Brevibacterium sp.,ERR1942291.683,gi|1124886513|gb|KX928357.1|,97.47,198,5,0,1,198,250,53,2e-89,339
Solemya pervernicosa gill symbiont,ERR1942291.684,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.685,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.686,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.687,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.688,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.689,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.690,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.691,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.692,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.693,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.694,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.695,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.696,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.697,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Pseudonocardia hydrocarbonoxydans,ERR1942291.698,gi|645320157|ref|NR_117430.1|,96.88,224,7,0,1,224,270,47,2e-100,375
Solemya pervernicosa gill symbiont,ERR1942291.699,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.700,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,2e-38,169
Propionibacterium acnes subsp. acnes,ERR1942291.701,gi|1229452599|gb|KY674912.1|,100.00,237,0,0,1,237,244,8,3e-119,438
Solemya pervernicosa gill symbiont,ERR1942291.702,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.703,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.704,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.705,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.706,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.707,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.708,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.709,gi|1238790361|gb|KY963969.1|,100.00,221,0,0,1,221,84576,84356,2e-110,409
Marmoricola sp. S20-100,ERR1942291.710,gi|817374049|gb|KP899230.1|,96.80,219,7,0,1,219,255,37,1e-97,366
Solemya pervernicosa gill symbiont,ERR1942291.712,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.713,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.714,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.715,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.716,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.717,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.718,gi|1238790361|gb|KY963969.1|,99.54,219,1,0,1,219,84576,84358,1e-107,399
Solemya pervernicosa gill symbiont,ERR1942291.719,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.720,gi|1238790361|gb|KY963969.1|,100.00,171,0,0,1,171,84576,84406,9e-83,316
Solemya pervernicosa gill symbiont,ERR1942291.721,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.722,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Pinus oocarpa,ERR1942291.723,gi|1238790361|gb|KY963969.1|,100.00,180,0,0,1,180,84576,84397,9e-88,333
Solemya pervernicosa gill symbiont,ERR1942291.724,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.725,gi|1238790361|gb|KY963969.1|,100.00,221,0,0,1,221,84576,84356,2e-110,409
Solemya pervernicosa gill symbiont,ERR1942291.726,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.727,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.728,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Arthrobacter bergerei,ERR1942291.729,gi|913150058|gb|KR085773.1|,100.00,232,0,0,1,232,317,86,1e-116,429
Pinus oocarpa,ERR1942291.730,gi|1238790361|gb|KY963969.1|,100.00,177,0,0,1,177,84576,84400,4e-86,327
Solemya pervernicosa gill symbiont,ERR1942291.731,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Massilia brevitalea,ERR1942291.732,gi|1008423830|gb|KU179846.1|,98.14,215,3,1,1,214,312,98,6e-100,374
Solemya pervernicosa gill symbiont,ERR1942291.733,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.734,gi|1238790361|gb|KY963969.1|,100.00,182,0,0,1,182,84576,84395,7e-89,337
Solemya pervernicosa gill symbiont,ERR1942291.735,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.736,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.737,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Marmoricola sp. S20-100,ERR1942291.738,gi|817374049|gb|KP899230.1|,97.00,233,7,0,1,233,255,23,2e-105,392
Solemya pervernicosa gill symbiont,ERR1942291.739,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.740,gi|728055788|gb|KM461946.1|,90.76,119,11,0,1,119,330,212,2e-35,159
unidentified bacterium,ERR1942291.741,gi|301251938|gb|HM715287.1|,89.19,222,20,4,1,220,276,57,7e-70,274
Solemya pervernicosa gill symbiont,ERR1942291.742,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
bacterium C14,ERR1942291.744,gi|84782219|gb|DQ329332.1|,93.94,132,7,1,1,132,326,196,3e-47,198
Pinus oocarpa,ERR1942291.745,gi|1238790361|gb|KY963969.1|,99.07,216,2,0,1,216,84576,84361,2e-104,388
Gordonia hydrophobica,ERR1942291.746,gi|1012904491|gb|KU597113.1|,98.22,225,2,2,1,224,257,34,2e-105,392
Solemya pervernicosa gill symbiont,ERR1942291.747,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.749,gi|1233266071|gb|MF680186.1|,100.00,230,0,0,1,230,287,58,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.750,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Flavobacterium sp. SC19,ERR1942291.751,gi|281322977|gb|GU265688.1|,94.41,161,9,0,1,161,306,146,8e-63,250
Solemya pervernicosa gill symbiont,ERR1942291.752,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.753,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.754,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.756,gi|1238790361|gb|KY963969.1|,99.55,222,1,0,1,222,84576,84355,2e-109,405
Marmoricola sp. S20-100,ERR1942291.757,gi|817374049|gb|KP899230.1|,96.65,209,7,0,1,209,255,47,4e-92,348
Solemya pervernicosa gill symbiont,ERR1942291.758,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.759,gi|1233266071|gb|MF680186.1|,99.57,231,1,0,1,231,287,57,2e-114,422
Pinus oocarpa,ERR1942291.760,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.761,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.762,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.763,gi|1233266071|gb|MF680186.1|,100.00,230,0,0,1,230,287,58,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.764,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Larix decidua,ERR1942291.765,gi|347977540|dbj|AB501189.1|,100.00,221,0,0,1,221,54052,53832,2e-110,409
Prunus cerasoides,ERR1942291.766,gi|1236176987|gb|MF621234.1|,100.00,219,0,0,1,219,102822,102604,2e-109,405
Prunus cerasoides,ERR1942291.766,gi|1236176987|gb|MF621234.1|,100.00,219,0,0,1,219,140656,140874,2e-109,405
Solemya pervernicosa gill symbiont,ERR1942291.767,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Sphingobacteriaceae bacterium Gsoil 524,ERR1942291.768,gi|1230874642|ref|NR_148803.1|,96.93,228,7,0,1,228,315,88,1e-102,383
Solemya pervernicosa gill symbiont,ERR1942291.769,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.770,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.772,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.773,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.774,gi|1238790361|gb|KY963969.1|,99.44,178,0,1,1,178,84576,84400,2e-84,322
Pinus oocarpa,ERR1942291.775,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.776,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.777,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.778,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Solemya pervernicosa gill symbiont,ERR1942291.779,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
Sphingobacteriaceae bacterium Gsoil 524,ERR1942291.780,gi|1230874642|ref|NR_148803.1|,97.27,183,5,0,1,183,315,133,4e-81,311
Solemya pervernicosa gill symbiont,ERR1942291.781,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
Solemya pervernicosa gill symbiont,ERR1942291.782,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.783,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.784,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Arthrobacter sp.,ERR1942291.785,gi|1176836691|gb|KX424952.1|,100.00,230,0,0,1,230,254,25,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.786,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.787,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.788,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.789,gi|1233266071|gb|MF680186.1|,100.00,213,0,0,1,213,287,75,5e-106,394
Cardiobacterium sp. feline oral taxon 346,ERR1942291.790,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,4e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.791,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
Sphingobacterium sp.,ERR1942291.792,gi|1171049858|gb|KY855381.1|,93.43,213,14,0,1,213,283,71,1e-82,316
Solemya pervernicosa gill symbiont,ERR1942291.793,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.794,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.795,gi|1238790361|gb|KY963969.1|,100.00,180,0,0,1,180,84576,84397,9e-88,333
Solemya pervernicosa gill symbiont,ERR1942291.796,gi|262205100|dbj|AB499617.1|,86.25,160,18,3,1,159,296,140,9e-39,171
Solemya pervernicosa gill symbiont,ERR1942291.798,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.799,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Pinus oocarpa,ERR1942291.800,gi|1238790361|gb|KY963969.1|,100.00,172,0,0,1,172,84576,84405,2e-83,318
Solemya pervernicosa gill symbiont,ERR1942291.801,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Desulfovibrio fructosivorans,ERR1942291.802,gi|1003337211|emb|LT220509.1|,92.50,120,9,0,1,120,335,216,3e-39,172
Staphylococcus succinus,ERR1942291.803,gi|1233266071|gb|MF680186.1|,100.00,230,0,0,1,230,287,58,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.804,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Clostridiales bacterium oral taxon 075,ERR1942291.805,gi|285162143|gb|GU400561.1|,88.37,129,15,0,1,129,317,189,2e-34,156
Solemya pervernicosa gill symbiont,ERR1942291.806,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.809,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.810,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.811,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.812,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.813,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.814,gi|1238790361|gb|KY963969.1|,100.00,177,0,0,1,177,84576,84400,4e-86,327
Pinus oocarpa,ERR1942291.815,gi|1238790361|gb|KY963969.1|,99.54,216,1,0,1,216,84576,84361,5e-106,394
Solemya pervernicosa gill symbiont,ERR1942291.816,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.817,gi|1238790361|gb|KY963969.1|,100.00,222,0,0,1,222,84576,84355,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.818,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,1e-36,163
unidentified bacterium,ERR1942291.819,gi|301191197|gb|HM654546.1|,88.72,133,14,1,1,133,285,154,5e-36,161
Stackebrandtia sp. YIM 64602,ERR1942291.820,gi|1013172392|ref|NR_135859.1|,96.86,223,7,0,1,223,332,110,7e-100,374
Solemya pervernicosa gill symbiont,ERR1942291.821,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.822,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.823,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.824,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.825,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.826,gi|1238790361|gb|KY963969.1|,99.44,178,0,1,1,178,84576,84400,2e-84,322
Solemya pervernicosa gill symbiont,ERR1942291.827,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.828,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus subsp. casei,ERR1942291.830,gi|1126724331|gb|KY411688.1|,100.00,222,0,0,1,222,281,60,5e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.831,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.832,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.833,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.834,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Acinetobacter lwoffii,ERR1942291.835,gi|1214880384|emb|LT891936.1|,100.00,222,0,0,1,222,277,56,5e-111,411
Staphylococcus succinus,ERR1942291.836,gi|1233266071|gb|MF680186.1|,99.12,226,2,0,1,226,287,62,7e-110,407
Solemya pervernicosa gill symbiont,ERR1942291.837,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.839,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Arthrobacter sp.,ERR1942291.840,gi|1214784553|gb|KY476632.1|,99.55,224,1,0,1,224,284,61,2e-110,409
Pinus oocarpa,ERR1942291.841,gi|1238790361|gb|KY963969.1|,100.00,174,0,0,1,174,84576,84403,2e-84,322
Solemya pervernicosa gill symbiont,ERR1942291.842,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus oocarpa,ERR1942291.843,gi|1238790361|gb|KY963969.1|,100.00,182,0,0,1,182,84576,84395,7e-89,337
unidentified bacterium,ERR1942291.844,gi|301254494|gb|HM717843.1|,89.47,133,14,0,1,133,286,154,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.845,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.846,gi|1233266071|gb|MF680186.1|,99.12,227,2,0,1,227,287,61,2e-110,409
Solemya pervernicosa gill symbiont,ERR1942291.847,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
